NP_056669.2,XP_026554749.1,54.688,64,29,0,7,70,7,70,7.90e-13,79.7,70.31
NP_056669.2,XP_026536854.1,54.688,64,29,0,7,70,7,70,8.01e-13,79.7,70.31
NP_056669.2,XP_006812690.1,57.377,61,26,0,7,67,8,68,9.21e-13,79.3,70.49
NP_056669.2,XP_018958979.1,54.688,64,29,0,7,70,7,70,9.29e-13,79.3,68.75
NP_056669.2,NP_997934.1,54.688,64,29,0,7,70,7,70,1.04e-12,79.3,68.75
NP_056669.2,XP_025076738.1,51.471,68,33,0,8,75,1,68,1.20e-12,78.6,66.18
NP_056669.2,XP_013777611.1,53.226,62,29,0,6,67,1,62,1.22e-12,78.6,67.74
NP_056669.2,XP_021360512.1,50.746,67,33,0,7,73,9,75,1.27e-12,78.2,67.16
NP_056669.2,XP_023699595.1,54.688,64,29,0,7,70,7,70,1.39e-12,79.0,68.75
NP_056669.2,XP_018583694.1,56.250,64,27,1,7,70,7,69,1.41e-12,79.0,70.31
NP_056669.2,XP_021933495.1,55.738,61,27,0,7,67,9,69,1.63e-12,78.2,67.21
NP_056669.2,XP_022615359.1,54.688,64,29,0,7,70,7,70,1.64e-12,78.6,67.19
NP_056669.2,XP_011612973.1,54.688,64,29,0,7,70,7,70,1.68e-12,78.6,67.19
NP_056669.2,XP_019936624.1,54.688,64,29,0,7,70,7,70,1.68e-12,78.6,67.19
NP_056669.2,XP_024908223.1,54.688,64,29,0,7,70,7,70,1.78e-12,78.6,67.19
NP_056669.2,XP_004552809.1,54.688,64,29,0,7,70,7,70,1.78e-12,78.6,67.19
NP_056669.2,XP_008275709.1,54.688,64,29,0,7,70,7,70,1.78e-12,78.6,67.19
NP_056669.2,XP_024127744.1,54.688,64,29,0,7,70,7,70,1.78e-12,78.6,67.19
NP_056669.2,XP_015251526.1,54.688,64,29,0,7,70,7,70,1.79e-12,78.6,67.19
NP_056669.2,XP_020795755.1,54.688,64,29,0,7,70,7,70,1.79e-12,78.6,67.19
NP_056669.2,XP_008405369.1,54.688,64,29,0,7,70,7,70,1.79e-12,78.6,67.19
NP_056669.2,XP_022046981.1,54.688,64,29,0,7,70,7,70,1.81e-12,78.6,67.19
NP_056669.2,XP_023195686.1,54.688,64,29,0,7,70,7,70,1.83e-12,78.6,67.19
NP_056669.2,XP_021360511.1,50.746,67,33,0,7,73,9,75,1.84e-12,78.2,67.16
NP_056669.2,XP_026201995.1,54.688,64,29,0,7,70,7,70,1.84e-12,78.6,67.19
NP_056669.2,XP_020479906.1,54.688,64,29,0,7,70,7,70,1.86e-12,78.6,67.19
NP_056669.2,XP_004067747.1,54.688,64,29,0,7,70,7,70,1.88e-12,78.6,67.19
NP_056669.2,XP_028444214.1,54.688,64,29,0,7,70,7,70,1.88e-12,78.6,67.19
NP_056669.2,XP_020489554.1,55.385,65,29,0,3,67,187,251,1.90e-12,81.6,70.77
NP_056669.2,XP_020489554.1,37.097,62,39,0,133,194,366,427,0.006,51.2,51.61
NP_056669.2,XP_010731400.1,54.688,64,29,0,7,70,7,70,1.91e-12,78.6,67.19
NP_056669.2,XP_015254285.1,56.923,65,27,1,3,67,135,198,1.93e-12,81.3,73.85
NP_056669.2,XP_015254285.1,34.921,63,40,1,133,194,313,375,0.084,47.4,50.79
NP_056669.2,XP_015254293.1,56.923,65,27,1,3,67,135,198,1.96e-12,81.3,73.85
NP_056669.2,XP_015254293.1,34.921,63,40,1,133,194,313,375,0.094,47.4,50.79
NP_056669.2,XP_025077414.1,51.471,68,33,0,8,75,1,68,1.97e-12,77.8,66.18
NP_056669.2,XP_020487738.1,54.688,64,29,0,7,70,18,81,1.97e-12,78.6,67.19
NP_056669.2,XP_020348045.1,54.688,64,29,0,7,70,7,70,1.97e-12,78.2,67.19
NP_056669.2,XP_017262916.1,54.688,64,29,0,7,70,7,70,1.99e-12,78.6,67.19
NP_056669.2,XP_007569227.1,54.688,64,29,0,7,70,7,70,2.04e-12,78.2,67.19
NP_056669.2,XP_028444213.1,54.688,64,29,0,7,70,7,70,2.06e-12,78.2,67.19
NP_056669.2,XP_015827037.1,54.688,64,29,0,7,70,7,70,2.08e-12,78.2,67.19
NP_056669.2,XP_021933502.1,55.738,61,27,0,7,67,9,69,2.08e-12,77.4,67.21
NP_056669.2,XP_022534582.1,53.125,64,30,0,7,70,7,70,2.10e-12,78.2,68.75
NP_056669.2,XP_019752546.1,54.688,64,29,0,7,70,7,70,2.11e-12,78.2,67.19
NP_056669.2,XP_012736384.1,54.688,64,29,0,7,70,9,72,2.14e-12,78.2,67.19
NP_056669.2,XP_022534581.1,53.125,64,30,0,7,70,7,70,2.16e-12,78.2,68.75
NP_056669.2,XP_013860065.1,54.688,64,29,0,7,70,7,70,2.16e-12,78.2,67.19
NP_056669.2,XP_014025240.1,54.688,64,29,0,7,70,7,70,2.19e-12,78.2,67.19
NP_056669.2,XP_028303512.1,56.923,65,28,0,3,67,133,197,2.19e-12,81.3,69.23
NP_056669.2,XP_028303512.1,34.375,64,41,1,132,194,306,369,0.76,44.3,48.44
NP_056669.2,XP_020487737.1,54.688,64,29,0,7,70,18,81,2.24e-12,78.6,67.19
NP_056669.2,XP_023997306.1,54.286,70,30,1,3,70,31,100,2.24e-12,80.5,67.14
NP_056669.2,XP_027709086.1,57.377,61,26,0,7,67,7,67,2.25e-12,78.6,72.13
NP_056669.2,XP_020487739.1,54.688,64,29,0,7,70,7,70,2.31e-12,78.2,67.19
NP_056669.2,XP_028260496.1,54.688,64,29,0,7,70,7,70,2.33e-12,78.2,67.19
NP_056669.2,XP_018089766.1,51.562,64,31,0,7,70,7,70,2.50e-12,78.2,70.31
NP_056669.2,XP_012815669.1,51.562,64,31,0,7,70,7,70,2.91e-12,78.2,70.31
NP_056669.2,XP_018110069.1,51.562,64,31,0,7,70,7,70,3.05e-12,77.8,70.31
NP_056669.2,XP_017483761.1,50.725,69,34,0,6,74,12,80,3.05e-12,79.3,62.32
NP_056669.2,XP_028303510.1,56.923,65,28,0,3,67,133,197,3.36e-12,80.5,69.23
NP_056669.2,XP_028303510.1,34.375,64,41,1,132,194,306,369,1.2,43.5,48.44
NP_056669.2,XP_028299736.1,54.688,64,29,0,7,70,7,70,3.39e-12,77.8,67.19
NP_056669.2,XP_018419230.1,51.562,64,31,0,7,70,45,108,4.01e-12,78.2,70.31
NP_056669.2,XP_023254803.1,44.186,86,46,1,3,88,173,256,4.29e-12,80.1,65.12
NP_056669.2,XP_023254803.1,36.508,63,39,1,133,194,352,414,0.26,45.8,50.79
NP_056669.2,XP_013785132.1,51.613,62,30,0,6,67,1,62,4.32e-12,76.6,67.74
NP_056669.2,XP_023724678.1,55.738,61,27,0,7,67,9,69,4.46e-12,77.0,67.21
NP_056669.2,XP_026884146.1,54.688,64,29,0,7,70,7,70,4.64e-12,77.4,68.75
NP_056669.2,XP_026884147.1,54.688,64,29,0,7,70,7,70,4.88e-12,77.4,68.75
NP_056669.2,XP_023724677.1,55.738,61,27,0,7,67,9,69,5.62e-12,76.6,67.21
NP_056669.2,XP_022105192.1,53.125,64,30,0,7,70,8,71,6.20e-12,76.6,67.19
NP_056669.2,NP_001298225.1,53.125,64,30,0,10,73,2,65,7.38e-12,75.9,67.19
NP_056669.2,XP_005103642.1,53.125,64,30,0,10,73,2,65,9.18e-12,75.9,67.19
NP_056669.2,XP_010869972.1,53.125,64,30,0,7,70,7,70,9.48e-12,76.3,67.19
NP_056669.2,XP_003436675.1,50.000,66,33,0,7,72,11,76,1.27e-11,76.6,65.15
NP_056669.2,XP_008833905.1,56.140,57,25,0,14,70,51,107,1.42e-11,76.3,71.93
NP_056669.2,XP_014749206.1,51.136,88,41,2,133,218,153,240,1.59e-11,78.2,57.95
NP_056669.2,XP_014749206.1,62.500,32,12,0,37,68,6,37,0.082,47.0,78.12
NP_056669.2,XP_014904162.1,53.846,65,29,1,3,67,129,192,1.62e-11,78.6,70.77
NP_056669.2,XP_014904162.1,34.375,64,41,1,132,194,306,369,0.067,47.8,48.44
NP_056669.2,XP_027766935.1,51.685,89,41,2,133,219,410,498,1.69e-11,78.2,58.43
NP_056669.2,XP_027766935.1,56.667,30,13,0,39,68,274,303,6.4,41.2,73.33
NP_056669.2,XP_016533831.1,53.846,65,29,1,3,67,129,192,1.70e-11,78.2,70.77
NP_056669.2,XP_016533831.1,34.375,64,41,1,132,194,306,369,0.071,47.4,48.44
NP_056669.2,XP_014824706.1,53.846,65,29,1,3,67,128,191,1.74e-11,78.2,70.77
NP_056669.2,XP_014824706.1,34.375,64,41,1,132,194,305,368,0.069,47.8,48.44
NP_056669.2,XP_013380854.1,49.254,67,34,0,7,73,9,75,1.76e-11,75.1,64.18
NP_056669.2,XP_021710251.1,54.098,61,28,0,7,67,11,71,1.79e-11,75.9,67.21
NP_056669.2,XP_019847816.1,53.226,62,29,0,6,67,12,73,1.81e-11,74.3,67.74
NP_056669.2,XP_008408719.1,53.846,65,29,1,3,67,128,191,1.83e-11,78.2,70.77
NP_056669.2,XP_008408719.1,34.375,64,41,1,132,194,305,368,0.068,47.8,48.44
NP_056669.2,XP_019735083.1,52.308,65,31,0,3,67,121,185,2.04e-11,78.2,67.69
NP_056669.2,XP_019735083.1,37.097,62,39,0,133,194,286,347,0.004,51.6,53.23
NP_056669.2,XP_021710250.1,54.098,61,28,0,7,67,11,71,2.19e-11,75.9,67.21
NP_056669.2,XP_023181145.1,53.846,65,29,1,3,67,136,199,2.25e-11,78.2,70.77
NP_056669.2,XP_023181145.1,34.921,63,40,1,133,194,314,376,0.13,46.6,49.21
NP_056669.2,XP_023181144.1,53.846,65,29,1,3,67,136,199,2.36e-11,77.8,70.77
NP_056669.2,XP_023181144.1,34.921,63,40,1,133,194,314,376,0.13,46.6,49.21
NP_056669.2,XP_015982118.1,49.296,71,34,1,7,77,7,75,2.37e-11,75.5,66.20
NP_056669.2,XP_014071841.1,53.125,64,30,0,7,70,7,70,2.42e-11,75.1,67.19
NP_056669.2,XP_027859121.1,53.846,65,29,1,3,67,136,199,2.56e-11,77.8,70.77
NP_056669.2,XP_027859121.1,34.921,63,40,1,133,194,314,376,0.14,46.6,49.21
NP_056669.2,XP_027859119.1,53.846,65,29,1,3,67,136,199,2.60e-11,77.8,70.77
NP_056669.2,XP_027859119.1,34.921,63,40,1,133,194,314,376,0.14,46.6,49.21
NP_056669.2,XP_007565686.1,53.846,65,29,1,3,67,129,192,2.62e-11,77.8,70.77
NP_056669.2,XP_007565686.1,34.921,63,40,1,133,194,307,369,0.12,47.0,49.21
NP_056669.2,XP_014824705.1,53.846,65,29,1,3,67,128,191,2.75e-11,77.8,70.77
NP_056669.2,XP_014824705.1,34.921,63,40,1,133,194,306,368,0.11,47.0,49.21
NP_056669.2,XP_014904161.1,53.846,65,29,1,3,67,129,192,2.75e-11,77.8,70.77
NP_056669.2,XP_014904161.1,34.921,63,40,1,133,194,307,369,0.12,47.0,49.21
NP_056669.2,XP_007565684.1,53.846,65,29,1,3,67,129,192,2.77e-11,77.8,70.77
NP_056669.2,XP_007565684.1,34.921,63,40,1,133,194,307,369,0.12,47.0,49.21
NP_056669.2,XP_014824703.1,53.846,65,29,1,3,67,128,191,2.79e-11,77.8,70.77
NP_056669.2,XP_014824703.1,34.921,63,40,1,133,194,306,368,0.11,47.0,49.21
NP_056669.2,XP_014904159.1,53.846,65,29,1,3,67,129,192,2.84e-11,77.8,70.77
NP_056669.2,XP_014904159.1,34.921,63,40,1,133,194,307,369,0.12,47.0,49.21
NP_056669.2,XP_017285999.1,24.211,285,169,6,3,263,128,389,2.84e-11,77.8,38.25
NP_056669.2,XP_008408718.1,53.846,65,29,1,3,67,128,191,3.00e-11,77.8,70.77
NP_056669.2,XP_008408718.1,34.921,63,40,1,133,194,306,368,0.12,47.0,49.21
NP_056669.2,XP_008408717.1,53.846,65,29,1,3,67,128,191,3.21e-11,77.4,70.77
NP_056669.2,XP_008408717.1,34.921,63,40,1,133,194,306,368,0.12,47.0,49.21
NP_056669.2,XP_023098796.1,50.769,65,32,0,7,71,7,71,3.37e-11,75.1,67.69
NP_056669.2,XP_019289529.1,50.769,65,32,0,7,71,7,71,3.37e-11,75.1,67.69
NP_056669.2,XP_026905285.1,50.769,65,32,0,7,71,7,71,3.37e-11,75.1,67.69
NP_056669.2,XP_018786430.1,49.275,69,35,0,6,74,12,80,3.43e-11,76.3,62.32
NP_056669.2,XP_022262983.1,50.000,64,32,0,7,70,7,70,3.82e-11,73.6,68.75
NP_056669.2,XP_026941406.1,34.513,113,68,1,7,119,7,113,3.84e-11,74.7,53.98
NP_056669.2,XP_028262848.1,50.746,67,31,1,3,69,132,196,3.91e-11,77.4,70.15
NP_056669.2,XP_028262848.1,35.385,65,37,2,133,194,306,368,0.56,44.7,50.77
NP_056669.2,XP_028262849.1,50.746,67,31,1,3,69,132,196,4.14e-11,77.0,70.15
NP_056669.2,XP_028262849.1,35.385,65,37,2,133,194,306,368,0.51,44.7,50.77
NP_056669.2,XP_008985173.1,50.000,64,32,0,7,70,7,70,4.67e-11,73.9,68.75
NP_056669.2,XP_027442271.1,49.231,65,33,0,7,71,7,71,4.95e-11,74.3,67.69
NP_056669.2,XP_015773644.1,52.308,65,30,1,6,70,8,71,4.97e-11,73.9,67.69
NP_056669.2,XP_025717026.1,49.231,65,33,0,7,71,7,71,5.04e-11,74.3,67.69
NP_056669.2,XP_017369928.1,50.000,64,32,0,7,70,7,70,5.21e-11,73.6,68.75
NP_056669.2,XP_004286384.1,49.231,65,33,0,7,71,7,71,5.23e-11,74.3,67.69
NP_056669.2,XP_004395462.1,49.231,65,33,0,7,71,7,71,5.51e-11,74.3,67.69
NP_056669.2,XP_022381278.1,50.000,64,32,0,7,70,7,70,5.51e-11,74.3,68.75
NP_056669.2,XP_003354028.2,49.231,65,33,0,7,71,7,71,5.61e-11,74.3,67.69
NP_056669.2,XP_007460413.1,49.231,65,33,0,7,71,7,71,5.63e-11,74.3,67.69
NP_056669.2,XP_026941405.1,49.231,65,33,0,7,71,7,71,5.63e-11,74.3,67.69
NP_056669.2,XP_005633182.1,49.231,65,33,0,7,71,7,71,5.77e-11,74.3,67.69
NP_056669.2,XP_026015875.1,49.315,73,28,1,7,70,7,79,5.78e-11,74.3,60.27
NP_056669.2,XP_026336720.1,50.000,64,32,0,7,70,7,70,5.83e-11,74.3,68.75
NP_056669.2,XP_019289528.1,50.769,65,32,0,7,71,7,71,5.84e-11,74.7,67.69
NP_056669.2,XP_023990052.1,49.231,65,33,0,7,71,7,71,5.90e-11,74.3,67.69
NP_056669.2,XP_020625988.1,52.308,65,30,1,6,70,8,71,5.94e-11,73.9,66.15
NP_056669.2,XP_010842858.1,49.231,65,33,0,7,71,7,71,6.12e-11,74.3,67.69
NP_056669.2,XP_020725715.1,49.231,65,33,0,7,71,7,71,6.12e-11,74.3,67.69
NP_056669.2,XP_011971485.1,49.231,65,33,0,7,71,7,71,6.12e-11,74.3,67.69
NP_056669.2,XP_011185583.1,49.275,69,35,0,6,74,12,80,6.12e-11,75.5,62.32
NP_056669.2,XP_024850379.1,49.231,65,33,0,7,71,7,71,6.35e-11,74.3,67.69
NP_056669.2,XP_022262977.1,49.231,65,33,0,7,71,7,71,6.36e-11,74.3,67.69
NP_056669.2,XP_023502113.1,49.231,65,33,0,7,71,7,71,6.51e-11,74.3,67.69
NP_056669.2,XP_023860049.1,53.125,64,30,0,7,70,7,70,6.52e-11,73.9,65.62
NP_056669.2,XP_003461030.2,49.231,65,33,0,7,71,7,71,6.93e-11,73.9,67.69
NP_056669.2,XP_012601211.1,49.231,65,33,0,7,71,7,71,7.12e-11,73.9,67.69
NP_056669.2,NP_001268382.1,49.231,65,33,0,7,71,7,71,7.14e-11,73.9,67.69
NP_056669.2,XP_027808253.1,49.231,65,33,0,7,71,7,71,7.26e-11,73.9,67.69
NP_056669.2,NP_001180972.1,49.231,65,33,0,7,71,7,71,7.35e-11,73.9,67.69
NP_056669.2,XP_021532367.1,49.231,65,33,0,7,71,7,71,7.35e-11,73.9,67.69
NP_056669.2,XP_017369924.1,49.231,65,33,0,7,71,7,71,7.35e-11,73.9,67.69
NP_056669.2,XP_024092022.1,49.231,65,33,0,7,71,7,71,7.35e-11,73.9,67.69
NP_056669.2,XP_007992827.1,49.231,65,33,0,7,71,7,71,7.35e-11,73.9,67.69
NP_056669.2,XP_013850296.2,49.231,65,33,0,7,71,7,71,7.38e-11,74.3,67.69
NP_056669.2,XP_026269725.1,49.231,65,33,0,7,71,7,71,7.39e-11,73.9,67.69
NP_056669.2,XP_020039798.1,49.231,65,33,0,7,71,7,71,7.48e-11,73.9,67.69
NP_056669.2,XP_013378401.1,49.231,65,33,0,7,71,7,71,7.57e-11,73.9,67.69
NP_056669.2,XP_015359086.1,49.231,65,33,0,7,71,7,71,7.74e-11,73.9,67.69
NP_056669.2,NP_038623.1,49.231,65,33,0,7,71,7,71,7.91e-11,73.9,67.69
NP_056669.2,XP_026015874.1,48.649,74,28,1,7,70,7,80,7.96e-11,73.9,59.46
NP_056669.2,XP_004865995.1,49.231,65,33,0,7,71,7,71,7.96e-11,73.9,67.69
NP_056669.2,NP_001102205.1,49.231,65,33,0,7,71,7,71,8.01e-11,73.9,67.69
NP_056669.2,XP_021497600.1,49.231,65,33,0,7,71,7,71,8.21e-11,73.9,67.69
NP_056669.2,XP_020557913.1,48.649,74,28,1,7,70,7,80,8.26e-11,73.6,59.46
NP_056669.2,XP_012370565.1,49.231,65,33,0,7,71,7,71,8.26e-11,73.9,67.69
NP_056669.2,XP_021060813.1,49.231,65,33,0,7,71,7,71,8.29e-11,73.9,67.69
NP_056669.2,XP_027275149.1,49.231,65,33,0,7,71,7,71,8.37e-11,73.6,67.69
NP_056669.2,XP_024127737.1,48.649,74,28,1,7,70,7,80,8.65e-11,73.6,59.46
NP_056669.2,XP_005083360.1,49.231,65,33,0,7,71,7,71,8.68e-11,73.6,67.69
NP_056669.2,XP_028627437.1,49.231,65,33,0,7,71,7,71,8.84e-11,73.6,67.69
NP_056669.2,XP_004654946.1,49.231,65,33,0,7,71,7,71,9.09e-11,73.6,67.69
NP_056669.2,XP_006513364.1,49.231,65,33,0,7,71,7,71,9.34e-11,73.9,67.69
NP_056669.2,XP_005359110.1,49.231,65,33,0,7,71,7,71,9.89e-11,73.6,67.69
NP_056669.2,XP_027275148.1,49.231,65,33,0,7,71,7,71,1.06e-10,73.9,67.69
NP_056669.2,XP_019526684.1,52.459,61,29,0,7,67,11,71,1.07e-10,72.0,67.21
NP_056669.2,XP_015827036.1,48.649,74,28,1,7,70,7,80,1.09e-10,73.6,59.46
NP_056669.2,XP_017574933.1,48.571,70,34,1,1,70,92,159,1.20e-10,75.9,62.86
NP_056669.2,XP_014677085.1,50.820,61,30,0,7,67,9,69,1.23e-10,72.8,67.21
NP_056669.2,XP_017574934.1,48.571,70,34,1,1,70,92,159,1.32e-10,75.5,62.86
NP_056669.2,XP_019512823.1,48.438,64,33,0,7,70,7,70,1.56e-10,73.2,68.75
NP_056669.2,XP_028376276.1,49.231,65,33,0,7,71,7,71,1.66e-10,72.8,66.15
NP_056669.2,XP_008148903.1,49.231,65,33,0,7,71,7,71,1.67e-10,72.8,66.15
NP_056669.2,XP_023351731.1,45.882,85,46,0,214,298,31,115,1.75e-10,74.7,57.65
NP_056669.2,XP_023351731.1,28.676,136,46,5,175,263,41,172,3.5,42.0,35.29
NP_056669.2,XP_028015355.1,49.231,65,33,0,7,71,7,71,1.88e-10,72.8,66.15
NP_056669.2,XP_020354477.1,52.381,63,30,0,8,70,8,70,1.89e-10,72.4,65.08
NP_056669.2,XP_017323971.1,41.837,98,43,3,5,102,100,183,2.10e-10,75.1,58.16
NP_056669.2,XP_015782691.1,48.387,62,32,0,6,67,1,62,2.15e-10,72.0,69.35
NP_056669.2,XP_017323967.1,41.837,98,43,3,5,102,100,183,2.28e-10,75.1,58.16
NP_056669.2,XP_009048664.1,51.667,60,29,0,14,73,13,72,2.68e-10,71.6,70.00
NP_056669.2,XP_027045058.1,51.562,64,30,1,6,69,7,69,4.98e-10,70.9,67.19
NP_056669.2,XP_023606599.1,84.091,44,6,1,473,516,2,44,7.78e-10,72.8,88.64
NP_056669.2,XP_010769777.1,52.308,65,30,1,3,67,26,89,8.12e-10,72.8,69.23
NP_056669.2,XP_010769777.1,31.579,95,62,2,133,226,202,294,0.17,46.2,47.37
NP_056669.2,XP_002723919.2,52.459,61,29,0,7,67,7,67,8.39e-10,73.2,70.49
NP_056669.2,XP_018008556.1,46.250,80,35,2,7,85,11,83,1.15e-09,70.1,61.25
NP_056669.2,XP_012681455.1,53.846,65,26,2,5,69,35,95,1.40e-09,72.4,66.15
NP_056669.2,XP_021967669.1,40.000,80,41,1,8,87,15,87,1.59e-09,69.3,58.75
NP_056669.2,XP_022784019.1,50.794,63,30,1,7,69,11,72,1.74e-09,69.3,66.67
NP_056669.2,XP_023212087.1,39.759,83,29,1,6,67,1,83,4.19e-09,68.6,53.01
NP_056669.2,XP_018906110.1,41.667,72,42,0,6,77,8,79,1.24e-08,66.6,59.72
NP_056669.2,XP_012677265.1,41.379,87,28,1,7,70,7,93,1.29e-08,67.4,51.72
NP_056669.2,XP_027006989.1,50.794,63,25,2,5,67,102,158,1.43e-08,69.3,69.84
NP_056669.2,XP_027006990.1,50.794,63,25,2,5,67,102,158,1.43e-08,69.3,69.84
NP_056669.2,XP_017557791.1,41.379,87,28,1,7,70,7,93,1.45e-08,67.0,51.72
NP_056669.2,XP_027006983.1,50.794,63,25,2,5,67,102,158,1.52e-08,68.9,69.84
NP_056669.2,XP_027006991.1,50.794,63,25,2,5,67,102,158,1.54e-08,68.9,69.84
NP_056669.2,XP_027006988.1,50.794,63,25,2,5,67,102,158,1.55e-08,68.9,69.84
NP_056669.2,XP_017557788.1,41.379,87,28,1,7,70,7,93,1.55e-08,67.0,51.72
NP_056669.2,XP_012815666.1,39.759,83,31,1,7,70,7,89,2.60e-08,66.6,54.22
NP_056669.2,XP_018089755.1,39.759,83,31,1,7,70,7,89,2.95e-08,66.2,54.22
NP_056669.2,XP_018110064.1,39.759,83,31,1,7,70,7,89,3.39e-08,66.2,54.22
NP_056669.2,XP_026784014.1,49.206,63,26,2,5,67,100,156,3.45e-08,67.8,68.25
NP_056669.2,XP_026784018.1,49.206,63,26,2,5,67,100,156,3.47e-08,67.8,68.25
NP_056669.2,XP_012677266.1,40.698,86,29,1,7,70,7,92,3.88e-08,65.9,51.16
NP_056669.2,XP_018419232.1,39.286,84,31,1,7,70,45,128,4.93e-08,66.2,53.57
NP_056669.2,XP_024232393.1,60.784,51,18,1,3,51,149,199,5.34e-08,63.9,74.51
NP_056669.2,XP_024127728.1,40.230,87,29,1,7,70,7,93,6.42e-08,65.1,49.43
NP_056669.2,XP_018419231.1,39.286,84,31,1,7,70,45,128,6.53e-08,65.9,53.57
NP_056669.2,XP_020557912.1,40.230,87,29,1,7,70,7,93,6.60e-08,65.1,49.43
NP_056669.2,XP_023195685.1,40.230,87,29,1,7,70,7,93,6.85e-08,65.1,49.43
NP_056669.2,XP_015251524.1,40.230,87,29,1,7,70,7,93,7.04e-08,65.1,49.43
NP_056669.2,XP_017262913.1,40.230,87,29,1,7,70,7,93,7.10e-08,65.1,49.43
NP_056669.2,XP_022046966.1,40.230,87,29,1,7,70,7,93,7.44e-08,65.1,49.43
NP_056669.2,XP_015827033.1,40.230,87,29,1,7,70,7,93,7.86e-08,65.1,49.43
NP_056669.2,XP_014839180.1,40.230,87,29,1,7,70,7,93,7.93e-08,65.1,49.43
NP_056669.2,XP_004552808.1,40.230,87,29,1,7,70,7,93,7.93e-08,65.1,49.43
NP_056669.2,XP_008405364.1,40.230,87,29,1,7,70,7,93,8.00e-08,65.1,49.43
NP_056669.2,XP_019125805.1,40.230,87,29,1,7,70,7,93,8.45e-08,64.7,49.43
NP_056669.2,XP_020369775.1,35.714,98,30,1,6,70,6,103,9.43e-08,64.7,46.94
NP_056669.2,XP_020905893.1,50.000,64,31,1,7,70,9,71,9.50e-08,64.3,60.94
NP_056669.2,XP_020369777.1,35.714,98,30,1,6,70,6,103,9.61e-08,64.7,46.94
NP_056669.2,XP_002132141.1,51.852,54,26,0,14,67,16,69,1.11e-07,63.9,68.52
NP_056669.2,XP_003389039.1,36.842,95,47,2,14,104,19,104,1.21e-07,64.7,53.68
NP_056669.2,XP_028299740.1,40.230,87,29,1,7,70,7,93,1.36e-07,64.3,49.43
NP_056669.2,XP_014259790.1,47.541,61,32,0,7,67,10,70,1.56e-07,63.5,59.02
NP_056669.2,XP_014259789.1,47.541,61,32,0,7,67,10,70,1.56e-07,63.5,59.02
NP_056669.2,XP_009017008.1,34.118,85,56,0,10,94,2,86,1.62e-07,63.2,54.12
NP_056669.2,XP_024218882.1,45.161,62,34,0,6,67,8,69,1.67e-07,59.7,59.68
NP_056669.2,XP_026884145.1,40.230,87,29,1,7,70,7,93,1.91e-07,63.9,50.57
NP_056669.2,XP_014321832.1,52.941,51,24,0,20,70,60,110,1.93e-07,63.9,68.63
NP_056669.2,XP_026884144.1,40.230,87,29,1,7,70,7,93,1.96e-07,63.9,50.57
NP_056669.2,XP_020348044.1,38.889,90,29,1,7,70,7,96,2.11e-07,63.5,47.78
NP_056669.2,XP_018583693.1,41.379,87,27,2,7,70,7,92,2.15e-07,63.5,51.72
NP_056669.2,XP_023699593.1,40.230,87,29,1,7,70,7,93,2.21e-07,63.5,50.57
NP_056669.2,XP_014025238.1,38.889,90,29,1,7,70,7,96,2.23e-07,63.5,47.78
NP_056669.2,XP_023699594.1,39.535,86,30,1,7,70,7,92,2.23e-07,63.5,50.00
NP_056669.2,XP_015251525.1,39.535,86,30,1,7,70,7,92,2.75e-07,63.2,48.84
NP_056669.2,XP_017262914.1,39.535,86,30,1,7,70,7,92,2.80e-07,63.2,48.84
NP_056669.2,XP_027205687.1,39.506,81,41,2,6,86,1,73,2.85e-07,62.8,56.79
NP_056669.2,XP_014839181.1,39.535,86,30,1,7,70,7,92,2.88e-07,63.2,48.84
NP_056669.2,XP_008405367.1,39.535,86,30,1,7,70,7,92,2.91e-07,63.2,48.84
NP_056669.2,XP_022046974.1,39.535,86,30,1,7,70,7,92,2.96e-07,63.2,48.84
NP_056669.2,XP_012774976.1,39.535,86,30,1,7,70,7,92,3.04e-07,63.2,48.84
NP_056669.2,XP_027696990.1,34.259,216,104,9,326,525,87,280,3.23e-07,63.9,44.91
NP_056669.2,XP_028398921.1,41.379,87,37,3,8,89,59,136,3.95e-07,62.8,56.32
NP_056669.2,XP_023854702.1,38.043,92,29,1,7,70,7,98,4.07e-07,62.8,46.74
NP_056669.2,XP_027696991.1,33.953,215,105,9,326,525,87,279,4.66e-07,63.5,45.12
NP_056669.2,XP_010869971.1,38.636,88,30,1,7,70,7,94,4.89e-07,62.8,48.86
NP_056669.2,XP_023176742.1,49.206,63,30,2,6,67,14,75,5.21e-07,62.8,63.49
NP_056669.2,XP_007245888.2,38.571,70,41,1,1,70,94,161,5.92e-07,63.9,58.57
NP_056669.2,XP_012555725.1,40.741,81,37,1,8,88,8,77,8.96e-07,61.6,55.56
NP_056669.2,XP_017862290.1,49.206,63,30,2,6,67,14,75,1.65e-06,61.2,61.90
NP_056669.2,XP_023691671.1,57.143,42,18,0,4,45,169,210,1.81e-06,60.5,73.81
NP_056669.2,XP_017966221.1,49.206,63,30,2,6,67,14,75,1.85e-06,61.2,61.90
NP_056669.2,XP_023320711.1,43.333,60,34,0,8,67,10,69,2.07e-06,60.1,60.00
NP_056669.2,XP_018110058.1,35.294,85,35,1,7,71,7,91,2.53e-06,60.5,51.76
NP_056669.2,XP_028398922.1,44.444,63,35,0,7,69,19,81,3.03e-06,60.1,57.14
